one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_fs_http_server_TestHttpFSServer.java/[CN]/TestHttpFSServer/[MT]/instrumentation()/body	Assert . assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_BAD_REQUEST ) ;	15	assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_BAD_REQUEST ) ;	13	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_fs_http_server_TestHttpFSServer.java/[CN]/TestHttpFSServer/[MT]/instrumentation()/body	Assert . assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_UNAUTHORIZED ) ;	15	assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_UNAUTHORIZED ) ;	13	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_fs_http_server_TestHttpFSServer.java/[CN]/TestHttpFSServer/[MT]/instrumentation()/body	Assert . assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_OK ) ;	15	assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_OK ) ;	13	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_fs_http_server_TestHttpFSServer.java/[CN]/TestHttpFSServer/[MT]/testGlobFilter()/body	Assert . assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_OK ) ;	15	assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_OK ) ;	13	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_fs_http_server_TestHttpFSServer.java/[CN]/TestHttpFSServer/[MT]/testHdfsAccess()/body	Assert . assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_OK ) ;	15	assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_OK ) ;	13	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_fs_http_server_TestHttpFSServer.java/[CN]/TestHttpFSServer/[MT]/testPutNoOperation()/body	Assert . assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_BAD_REQUEST ) ;	15	assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_BAD_REQUEST ) ;	13	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[CN]/LifeCycleService/[MT]/destroy()/body	Assert . assertEquals ( getServer ( ) . getStatus ( ) , Server . Status . SHUTTING_DOWN ) ;	19	assertEquals ( getServer ( ) . getStatus ( ) , Server . Status . SHUTTING_DOWN ) ;	17	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[CN]/LifeCycleService/[MT]/init()/body	Assert . assertEquals ( getServer ( ) . getStatus ( ) , Server . Status . BOOTING ) ;	19	assertEquals ( getServer ( ) . getStatus ( ) , Server . Status . BOOTING ) ;	17	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[MT]/lifeCycle()/body	Assert . assertEquals ( server . getStatus ( ) , Server . Status . SHUTDOWN ) ;	17	assertEquals ( server . getStatus ( ) , Server . Status . SHUTDOWN ) ;	15	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[MT]/lifeCycle()/body	Assert . assertEquals ( server . getStatus ( ) , Server . Status . UNDEF ) ;	17	assertEquals ( server . getStatus ( ) , Server . Status . UNDEF ) ;	15	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[MT]/loadingDefaultConfig()/body	Assert . assertEquals ( server . getConfig ( ) . get ( testserver.a ) , default ) ;	18	assertEquals ( server . getConfig ( ) . get ( testserver.a ) , default ) ;	16	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[MT]/loadingSiteConfig()/body	Assert . assertEquals ( server . getConfig ( ) . get ( testserver.a ) , site ) ;	18	assertEquals ( server . getConfig ( ) . get ( testserver.a ) , site ) ;	16	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[MT]/loadingSysPropConfig()/body	Assert . assertEquals ( server . getConfig ( ) . get ( testserver.a ) , sysprop ) ;	18	assertEquals ( server . getConfig ( ) . get ( testserver.a ) , sysprop ) ;	16	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[MT]/serviceLifeCycle()/body	Assert . assertEquals ( TestService . LIFECYCLE , Arrays . asList ( init , postInit , serverStatusChange , destroy ) ) ;	22	assertEquals ( TestService . LIFECYCLE , Arrays . asList ( init , postInit , serverStatusChange , destroy ) ) ;	20	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[MT]/services()/body	Assert . assertEquals ( ServerException . ERROR . S 0 9 , ex . getError ( ) ) ;	19	assertEquals ( ServerException . ERROR . S 0 9 , ex . getError ( ) ) ;	17	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[MT]/services()/body	Assert . assertEquals ( ORDER . size ( ) , 0 ) ;	13	assertEquals ( ORDER . size ( ) , 0 ) ;	11	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[MT]/services()/body	Assert . assertEquals ( MyService 2 . class , ex . getError ( ) . getClass ( ) ) ;	20	assertEquals ( MyService 2 . class , ex . getError ( ) . getClass ( ) ) ;	18	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_server_TestServer.java/[CN]/TestServer/[MT]/startWithStatusNotNormal()/body	Assert . assertEquals ( server . getStatus ( ) , Server . Status . ADMIN ) ;	17	assertEquals ( server . getStatus ( ) , Server . Status . ADMIN ) ;	15	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_service_hadoop_TestFileSystemAccessService.java/[CN]/TestFileSystemAccessService/[MT]/fileSystemExecutorException()/body	Assert . assertEquals ( ex . getError ( ) , FileSystemAccessException . ERROR . H 0 3 ) ;	19	assertEquals ( ex . getError ( ) , FileSystemAccessException . ERROR . H 0 3 ) ;	17	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_service_hadoop_TestFileSystemAccessService.java/[CN]/TestFileSystemAccessService/[MT]/serviceHadoopConf()/body	Assert . assertEquals ( fsAccess . serviceHadoopConf . get ( foo ) , FOO ) ;	16	assertEquals ( fsAccess . serviceHadoopConf . get ( foo ) , FOO ) ;	14	noBugFix
one-to-one-chg	8bda086d046b12e8efed834f39a775e710ca0962	2012	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_service_hadoop_TestFileSystemAccessService.java/[CN]/TestFileSystemAccessService/[MT]/serviceHadoopConfCustomDir()/body	Assert . assertEquals ( fsAccess . serviceHadoopConf . get ( foo ) , BAR ) ;	16	assertEquals ( fsAccess . serviceHadoopConf . get ( foo ) , BAR ) ;	14	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_service_instrumentation_TestInstrumentationService.java/[CN]/TestInstrumentationService/[MT]/cron()/body	Assert . assertEquals ( cron . stop ( ) , cron ) ;	13	assertEquals ( cron . stop ( ) , cron ) ;	11	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_service_instrumentation_TestInstrumentationService.java/[CN]/TestInstrumentationService/[MT]/cron()/body	Assert . assertEquals ( cron . total , reEnd - begin , 2 0 ) ;	16	assertEquals ( cron . total , reEnd - begin , 2 0 ) ;	14	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_service_instrumentation_TestInstrumentationService.java/[CN]/TestInstrumentationService/[MT]/sampler()/body	Assert . assertEquals ( sampler . getRate ( ) , 0 f , 0 . 0 0 0 1 ) ;	21	assertEquals ( sampler . getRate ( ) , 0 f , 0 . 0 0 0 1 ) ;	19	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_service_instrumentation_TestInstrumentationService.java/[CN]/TestInstrumentationService/[MT]/sampler()/body	Assert . assertEquals ( sampler . getRate ( ) , 0 f , 0 . 0 0 0 1 ) ;	21	assertEquals ( sampler . getRate ( ) , 0 f , 0 . 0 0 0 1 ) ;	19	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_servlet_TestServerWebApp.java/[CN]/TestServerWebApp/[MT]/getHomeDir()/body	Assert . assertEquals ( ServerWebApp . getDir ( TestServerWebApp0 , .log.dir , /tmp/log ) , /tmplog ) ;	18	assertEquals ( ServerWebApp . getDir ( TestServerWebApp0 , .log.dir , /tmp/log ) , /tmplog ) ;	16	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_servlet_TestServerWebApp.java/[CN]/TestServerWebApp/[MT]/lifecycle()/body	Assert . assertEquals ( server . getStatus ( ) , Server . Status . SHUTDOWN ) ;	17	assertEquals ( server . getStatus ( ) , Server . Status . SHUTDOWN ) ;	15	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_servlet_TestServerWebApp.java/[CN]/TestServerWebApp/[MT]/lifecycle()/body	Assert . assertEquals ( server . getStatus ( ) , Server . Status . NORMAL ) ;	17	assertEquals ( server . getStatus ( ) , Server . Status . NORMAL ) ;	15	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_servlet_TestServerWebApp.java/[CN]/TestServerWebApp/[MT]/lifecycle()/body	Assert . assertEquals ( server . getStatus ( ) , Server . Status . UNDEF ) ;	17	assertEquals ( server . getStatus ( ) , Server . Status . UNDEF ) ;	15	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_util_TestCheck.java/[CN]/TestCheck/[MT]/checkGTZeroGreater()/body	Assert . assertEquals ( Check . gt 0 ( 1 2 0 , test ) , 1 2 0 ) ;	21	assertEquals ( Check . gt 0 ( 1 2 0 , test ) , 1 2 0 ) ;	19	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_util_TestCheck.java/[CN]/TestCheck/[MT]/notEmptyNotEmtpy()/body	Assert . assertEquals ( Check . notEmpty ( value , name ) , value ) ;	16	assertEquals ( Check . notEmpty ( value , name ) , value ) ;	14	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_util_TestCheck.java/[CN]/TestCheck/[MT]/notNullNotNull()/body	Assert . assertEquals ( Check . notNull ( value , name ) , value ) ;	16	assertEquals ( Check . notNull ( value , name ) , value ) ;	14	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_util_TestConfigurationUtils.java/[CN]/TestConfigurationUtils/[MT]/constructors()/body	Assert . assertEquals ( conf . size ( ) , 0 ) ;	13	assertEquals ( conf . size ( ) , 0 ) ;	11	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_util_TestConfigurationUtils.java/[CN]/TestConfigurationUtils/[MT]/testVarResolutionAndSysProps()/body	Assert . assertEquals ( conf . get ( user.name ) , foo ) ;	14	assertEquals ( conf . get ( user.name ) , foo ) ;	12	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_wsrs_TestInputStreamEntity.java/[CN]/TestInputStreamEntity/[MT]/test()/body	Assert . assertEquals ( new String ( baos . toByteArray ( ) ) , abc ) ;	17	assertEquals ( new String ( baos . toByteArray ( ) ) , abc ) ;	15	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_wsrs_TestInputStreamEntity.java/[CN]/TestInputStreamEntity/[MT]/test()/body	Assert . assertEquals ( baos . toByteArray ( ) [ 0 ] , b ) ;	16	assertEquals ( baos . toByteArray ( ) [ 0 ] , b ) ;	14	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_wsrs_TestJSONMapProvider.java/[CN]/TestJSONMapProvider/[MT]/test()/body	Assert . assertEquals ( new String ( baos . toByteArray ( ) ) . trim ( ) , {"a":"A"} ) ;	21	assertEquals ( new String ( baos . toByteArray ( ) ) . trim ( ) , {"a":"A"} ) ;	19	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_wsrs_TestJSONProvider.java/[CN]/TestJSONProvider/[MT]/test()/body	Assert . assertEquals ( new String ( baos . toByteArray ( ) ) . trim ( ) , {"a":"A"} ) ;	21	assertEquals ( new String ( baos . toByteArray ( ) ) . trim ( ) , {"a":"A"} ) ;	19	noBugFix
one-to-one-chg	34605c9594770b204b28a809d8dbc0dae11ff0d1	2012	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_lib_wsrs_TestParam.java/[CN]/TestParam/[MT]/testShort()/body	Assert . assertEquals ( new Short ( ( short ) 0 1 7 7 7 ) , param . parse ( 01777 ) ) ;	25	assertEquals ( new Short ( ( short ) 0 1 7 7 7 ) , param . parse ( 01777 ) ) ;	23	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_test_TestHFSTestCase.java/[CN]/TestHFSTestCase/[MT]/sleepRatio1()/body	Assert . assertEquals ( end - start , 1 0 0 , 5 0 ) ;	16	assertEquals ( end - start , 1 0 0 , 5 0 ) ;	14	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_test_TestHFSTestCase.java/[CN]/TestHFSTestCase/[MT]/sleepRatio2()/body	Assert . assertEquals ( end - start , 1 0 0 * getWaitForRatio ( ) , 5 0 * getWaitForRatio ( ) ) ;	24	assertEquals ( end - start , 1 0 0 * getWaitForRatio ( ) , 5 0 * getWaitForRatio ( ) ) ;	22	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_test_TestHFSTestCase.java/[CN]/TestHFSTestCase/[MT]/testJetty()/body	Assert . assertEquals ( reader . readLine ( ) , foo ) ;	13	assertEquals ( reader . readLine ( ) , foo ) ;	11	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_test_TestHFSTestCase.java/[CN]/TestHFSTestCase/[MT]/testJetty()/body	Assert . assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_OK ) ;	15	assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_OK ) ;	13	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_test_TestHTestCase.java/[CN]/TestHTestCase/[MT]/sleepRatio1()/body	Assert . assertEquals ( end - start , 1 0 0 , 5 0 ) ;	16	assertEquals ( end - start , 1 0 0 , 5 0 ) ;	14	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_test_TestHTestCase.java/[CN]/TestHTestCase/[MT]/sleepRatio2()/body	Assert . assertEquals ( end - start , 1 0 0 * getWaitForRatio ( ) , 5 0 * getWaitForRatio ( ) ) ;	24	assertEquals ( end - start , 1 0 0 * getWaitForRatio ( ) , 5 0 * getWaitForRatio ( ) ) ;	22	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_test_TestHTestCase.java/[CN]/TestHTestCase/[MT]/testJetty()/body	Assert . assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_OK ) ;	15	assertEquals ( conn . getResponseCode ( ) , HttpURLConnection . HTTP_OK ) ;	13	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_test_java_org_apache_hadoop_test_TestHTestCase.java/[CN]/TestHTestCase/[MT]/testJetty()/body	Assert . assertEquals ( reader . readLine ( ) , foo ) ;	13	assertEquals ( reader . readLine ( ) , foo ) ;	11	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	e2253b539e5d18b7006e8645a573659ca3e77699	2012	hadoop-hdfs-project_hadoop-hdfs_src_test_java_org_apache_hadoop_hdfs_AppendTestUtil.java/[CN]/AppendTestUtil/[MT]/checkData(byte[],int,byte[],String)/body	Assert . assertEquals ( message +  byte  + ( from + idx ) +  differs. expected  + expected [ from + idx ] +  actual  + actual [ idx ] , expected [ from + idx ] , actual [ idx ] ) ;	44	assertEquals ( message +  byte  + ( from + idx ) +  differs. expected  + expected [ from + idx ] +  actual  + actual [ idx ] , expected [ from + idx ] , actual [ idx ] ) ;	42	noBugFix
