one-to-one-chg	5acafd76210d7f314fbeb6a3a3a0f358ad100adb	2009	162699814a810c64b7acc008dfe9d1cb877f4087	2009	camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java/[CN]/ProcessorDefinition/[MT]/aggregate(Expression)/body	AggregatorDefinition answer = new AggregatorDefinition ( correlationExpression ) ;	9	AggregateDefinition answer = new AggregateDefinition ( correlationExpression ) ;	9	noBugFix
one-to-one-chg	5acafd76210d7f314fbeb6a3a3a0f358ad100adb	2009	162699814a810c64b7acc008dfe9d1cb877f4087	2009	camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java/[CN]/ProcessorDefinition/[MT]/aggregate(Expression,AggregationStrategy)/body	AggregatorDefinition answer = new AggregatorDefinition ( correlationExpression , aggregationStrategy ) ;	11	AggregateDefinition answer = new AggregateDefinition ( correlationExpression , aggregationStrategy ) ;	11	noBugFix
one-to-one-chg	d6cba83f7033c71610b9d75aec752ab03dc9011a	2008	5acafd76210d7f314fbeb6a3a3a0f358ad100adb	2009	camel-core_src_test_java_org_apache_camel_processor_aggregator_AlbertoAggregatorTest.java/[CN]/AlbertoAggregatorTest/[MT]/createRouteBuilder()/body	AggregatorType agg = from ( direct:joinBrothers ) . aggregate ( header ( TYPE_HEADER ) , brothersAggregator ) ;	18	AggregatorDefinition agg = from ( direct:joinBrothers ) . aggregate ( header ( TYPE_HEADER ) , brothersAggregator ) ;	18	noBugFix
one-to-one-chg	6636bfabe39ab322e6c3dab48e2b819fa2eeb5cd	2012	f73ed4433fa10b5988b5984d1a8b7767f7cdf6eb	2013	components_camel-aws_src_main_java_org_apache_camel_component_aws_cw_CwEndpoint.java/[CN]/CwEndpoint/[MT]/createCloudWatchClient()/body	AmazonCloudWatchClient client = new AmazonCloudWatchClient ( credentials ) ;	9	AmazonCloudWatch client = new AmazonCloudWatchClient ( credentials ) ;	9	noBugFix
one-to-one-chg	54ec34c0972a7d3908a720fafabffd28de61754d	2011	f73ed4433fa10b5988b5984d1a8b7767f7cdf6eb	2013	components_camel-aws_src_main_java_org_apache_camel_component_aws_s3_S3Endpoint.java/[CN]/S3Endpoint/[MT]/createS3Client()/body	AmazonS 3 Client client = new AmazonS 3 Client ( credentials ) ;	13	AmazonS 3 client = new AmazonS 3 Client ( credentials ) ;	12	noBugFix
one-to-one-chg	54ec34c0972a7d3908a720fafabffd28de61754d	2011	f73ed4433fa10b5988b5984d1a8b7767f7cdf6eb	2013	components_camel-aws_src_main_java_org_apache_camel_component_aws_sns_SnsEndpoint.java/[CN]/SnsEndpoint/[MT]/createSNSClient()/body	AmazonSNSClient client = new AmazonSNSClient ( credentials ) ;	9	AmazonSNS client = new AmazonSNSClient ( credentials ) ;	9	noBugFix
one-to-one-chg	54ec34c0972a7d3908a720fafabffd28de61754d	2011	f73ed4433fa10b5988b5984d1a8b7767f7cdf6eb	2013	components_camel-aws_src_main_java_org_apache_camel_component_aws_sqs_SqsEndpoint.java/[CN]/SqsEndpoint/[MT]/createClient()/body	AmazonSQSClient client = new AmazonSQSClient ( credentials ) ;	9	AmazonSQS client = new AmazonSQSClient ( credentials ) ;	9	noBugFix
one-to-one-chg	ba6f32bc0ae3d75966efc1c4d57191e904321a5e	2011	f73ed4433fa10b5988b5984d1a8b7767f7cdf6eb	2013	components_camel-aws_src_main_java_org_apache_camel_component_aws_sdb_SdbEndpoint.java/[CN]/SdbEndpoint/[MT]/createSdbClient()/body	AmazonSimpleDBClient client = new AmazonSimpleDBClient ( credentials ) ;	9	AmazonSimpleDB client = new AmazonSimpleDBClient ( credentials ) ;	9	noBugFix
one-to-one-chg	989963110532c2cd8d8770b85978d72984a47e86	2008	f0580c279ccd6eae90ea46df70577f0e16438b8a	2011	camel-core_src_main_java_org_apache_camel_component_bean_BeanInfo.java/[CN]/BeanInfo/[MT]/createMethodInfo(Class,Method)/body	Annotation [ ] [ ] parametersAnnotations = method . getParameterAnnotations ( ) ;	13	List < Annotation > [ ] parametersAnnotations = collectParameterAnnotations ( clazz , method ) ;	15	noBugFix
one-to-one-chg	989963110532c2cd8d8770b85978d72984a47e86	2008	f0580c279ccd6eae90ea46df70577f0e16438b8a	2011	camel-core_src_main_java_org_apache_camel_component_bean_BeanInfo.java/[CN]/BeanInfo/[MT]/createMethodInfo(Class,Method)/body	Annotation [ ] parameterAnnotations = parametersAnnotations [ i ] ;	10	Annotation [ ] parameterAnnotations = parametersAnnotations [ i ] . toArray ( new Annotation [ parametersAnnotations [ i ] . size ( ) ] ) ;	26	noBugFix
one-to-one-chg	f9958cac99d31ebf47040a110f9b1b6ebcd0c7da	2009	50e9162b4561c9ce255561da025d9ed56a93b007	2013	components_camel-spring_src_test_java_org_apache_camel_spring_config_AnotherCamelProxyTest.java/[CN]/AnotherCamelProxyTest/[MT]/testAnotherCamelProxy()/body	ApplicationContext ac = new ClassPathXmlApplicationContext ( org/apache/camel/spring/config/AnotherCamelProxyTest.xml ) ;	9	AbstractApplicationContext ac = new ClassPathXmlApplicationContext ( org/apache/camel/spring/config/AnotherCamelProxyTest.xml ) ;	9	noBugFix
one-to-one-chg	f9958cac99d31ebf47040a110f9b1b6ebcd0c7da	2009	50e9162b4561c9ce255561da025d9ed56a93b007	2013	components_camel-spring_src_test_java_org_apache_camel_spring_config_CamelProxyTest.java/[CN]/CamelProxyTest/[MT]/testCamelProxy()/body	ApplicationContext ac = new ClassPathXmlApplicationContext ( org/apache/camel/spring/config/CamelProxyTest.xml ) ;	9	AbstractApplicationContext ac = new ClassPathXmlApplicationContext ( org/apache/camel/spring/config/CamelProxyTest.xml ) ;	9	noBugFix
one-to-one-chg	c61e1e0e0a3150568c8b824984065ddc12cb7fab	2010	50e9162b4561c9ce255561da025d9ed56a93b007	2013	components_camel-spring_src_test_java_org_apache_camel_spring_config_CamelProxyUsingRefTest.java/[CN]/CamelProxyUsingRefTest/[MT]/testCamelProxyUsingRef()/body	ApplicationContext ac = new ClassPathXmlApplicationContext ( org/apache/camel/spring/config/CamelProxyUsingRefTest.xml ) ;	9	AbstractApplicationContext ac = new ClassPathXmlApplicationContext ( org/apache/camel/spring/config/CamelProxyUsingRefTest.xml ) ;	9	noBugFix
one-to-one-chg	5eda320d978e20ddbf360eff4544aa0a7c6a3e45	2009	50e9162b4561c9ce255561da025d9ed56a93b007	2013	components_camel-spring_src_test_java_org_apache_camel_spring_DefaultStreamCachingTest.java/[CN]/DefaultStreamCachingTest/[MT]/testStreamCaching()/body	ApplicationContext appContext = new ClassPathXmlApplicationContext ( new String [ ] { org/apache/camel/spring/streamCaching.xml } ) ;	15	AbstractApplicationContext appContext = new ClassPathXmlApplicationContext ( new String [ ] { org/apache/camel/spring/streamCaching.xml } ) ;	15	noBugFix
one-to-one-chg	60b74d90929773a3b524323a0d6abc51c6933cb2	2007	dd24d21e83c6c79f86accfbca54ba9773cb88cff	2007	camel-spring_src_test_java_org_apache_camel_spring_RoutingUsingCamelContextFactoryTest.java/[CN]/RoutingUsingCamelContextFactoryTest/[MT]/testXMLRouteLoading()/body	ApplicationContext applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/routingUsingCamelContextFactoryTest.xml ) ;	9	applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/routingUsingCamelContextFactoryTest.xml ) ;	8	noBugFix
one-to-one-chg	d603d5ce47fb7cb3c29cd5d13dadec23f4d3f9ee	2008	50e9162b4561c9ce255561da025d9ed56a93b007	2013	components_camel-spring_src_test_java_org_apache_camel_spring_config_CamelContextFactoryBeanTest.java/[CN]/CamelContextFactoryBeanTest/[MT]/testAutoStartup()/body	ApplicationContext applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/camelContextFactoryBean.xml ) ;	9	applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/camelContextFactoryBean.xml ) ;	8	noBugFix
one-to-one-chg	93b0241ac2e5dc0bca3ff55066844e68bf060b10	2007	50e9162b4561c9ce255561da025d9ed56a93b007	2013	components_camel-spring_src_test_java_org_apache_camel_spring_config_CamelContextFactoryBeanTest.java/[CN]/CamelContextFactoryBeanTest/[MT]/testClassPathRouteLoading()/body	ApplicationContext applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/camelContextFactoryBean.xml ) ;	9	applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/camelContextFactoryBean.xml ) ;	8	noBugFix
one-to-one-chg	93b0241ac2e5dc0bca3ff55066844e68bf060b10	2007	50e9162b4561c9ce255561da025d9ed56a93b007	2013	components_camel-spring_src_test_java_org_apache_camel_spring_config_CamelContextFactoryBeanTest.java/[CN]/CamelContextFactoryBeanTest/[MT]/testClassPathRouteLoadingUsingNamespaces()/body	ApplicationContext applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/camelContextFactoryBean.xml ) ;	9	applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/camelContextFactoryBean.xml ) ;	8	noBugFix
one-to-one-chg	d924802851b46e5b6c02f817126bb4dd05d69328	2008	50e9162b4561c9ce255561da025d9ed56a93b007	2013	components_camel-spring_src_test_java_org_apache_camel_spring_config_CamelContextFactoryBeanTest.java/[CN]/CamelContextFactoryBeanTest/[MT]/testRouteBuilderRef()/body	ApplicationContext applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/camelContextRouteBuilderRef.xml ) ;	9	applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/camelContextRouteBuilderRef.xml ) ;	8	noBugFix
one-to-one-chg	93b0241ac2e5dc0bca3ff55066844e68bf060b10	2007	50e9162b4561c9ce255561da025d9ed56a93b007	2013	components_camel-spring_src_test_java_org_apache_camel_spring_config_CamelContextFactoryBeanTest.java/[CN]/CamelContextFactoryBeanTest/[MT]/testXMLRouteLoading()/body	ApplicationContext applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/camelContextFactoryBean.xml ) ;	9	applicationContext = new ClassPathXmlApplicationContext ( org/apache/camel/spring/camelContextFactoryBean.xml ) ;	8	noBugFix
one-to-one-chg	de31a627ca762ff1e36976bcd978a5144e2f3c29	2009	50e9162b4561c9ce255561da025d9ed56a93b007	2013	examples_camel-example-route-throttling_src_main_java_org_apache_camel_example_client_CamelClient.java/[CN]/CamelClient/[MT]/main(String[])/body	ApplicationContext context = new ClassPathXmlApplicationContext ( camel-client.xml ) ;	9	AbstractApplicationContext context = new ClassPathXmlApplicationContext ( camel-client.xml ) ;	9	noBugFix
one-to-one-chg	a69f25a2449b3ef426dfe53438c6796e7a630e62	2009	50e9162b4561c9ce255561da025d9ed56a93b007	2013	examples_camel-example-route-throttling_src_main_java_org_apache_camel_example_client_CamelFileClient.java/[CN]/CamelFileClient/[MT]/main(String[])/body	ApplicationContext context = new ClassPathXmlApplicationContext ( camel-file-client.xml ) ;	9	AbstractApplicationContext context = new ClassPathXmlApplicationContext ( camel-file-client.xml ) ;	9	noBugFix
one-to-one-chg	b9eff2e0f6f0e8c8361576be31508c3d1ca725df	2009	50e9162b4561c9ce255561da025d9ed56a93b007	2013	examples_camel-example-spring-javaconfig_src_test_java_org_apache_camel_example_spring_javaconfig_IntegrationTest.java/[CN]/IntegrationTest/[MT]/testStartApplicationContext()/body	ApplicationContext context = new ClassPathXmlApplicationContext ( /META-INF/spring/camel-context.xml ) ;	9	AbstractApplicationContext context = new ClassPathXmlApplicationContext ( /META-INF/spring/camel-context.xml ) ;	9	noBugFix
one-to-one-chg	86af6f42059cdabd543d3c05d3252bcdfcd0ab00	2008	50e9162b4561c9ce255561da025d9ed56a93b007	2013	examples_camel-example-spring-jms_src_main_java_org_apache_camel_example_client_CamelClient.java/[CN]/CamelClient/[MT]/main(String[])/body	ApplicationContext context = new ClassPathXmlApplicationContext ( camel-client.xml ) ;	9	AbstractApplicationContext context = new ClassPathXmlApplicationContext ( camel-client.xml ) ;	9	noBugFix
one-to-one-chg	80153e431b166e14ec2b77d31a5b3c356f7fc261	2008	50e9162b4561c9ce255561da025d9ed56a93b007	2013	examples_camel-example-spring-jms_src_main_java_org_apache_camel_example_client_CamelClientEndpoint.java/[CN]/CamelClientEndpoint/[MT]/main(String[])/body	ApplicationContext context = new ClassPathXmlApplicationContext ( camel-client.xml ) ;	9	AbstractApplicationContext context = new ClassPathXmlApplicationContext ( camel-client.xml ) ;	9	noBugFix
one-to-one-chg	86af6f42059cdabd543d3c05d3252bcdfcd0ab00	2008	50e9162b4561c9ce255561da025d9ed56a93b007	2013	examples_camel-example-spring-jms_src_main_java_org_apache_camel_example_client_CamelClientRemoting.java/[CN]/CamelClientRemoting/[MT]/main(String[])/body	ApplicationContext context = new ClassPathXmlApplicationContext ( camel-client-remoting.xml ) ;	9	AbstractApplicationContext context = new ClassPathXmlApplicationContext ( camel-client-remoting.xml ) ;	9	noBugFix
one-to-one-chg	276aa87ec38bfd884a3dc52d8685d6be3922f553	2013	e19acac5051a8bbbd043d5aec9e390838b765c68	2013	camel-core_src_test_java_org_apache_camel_component_seda_SedaQueueFactoryTest.java/[CN]/SedaQueueFactoryTest/[MT]/testArrayBlockingQueueFactory()/body	ArrayBlockingQueue < Exchange > blockingQueue = assertIsInstanceOf ( ArrayBlockingQueue . class , queue ) ;	15	assertIsInstanceOf ( ArrayBlockingQueue . class , queue ) ;	9	isBugFix
one-to-one-chg	16fc6e4cc3df3b369b02129954ff3eb2ee7d4408	2012	e169195561fcdb01562f1ce5466105fd6f17eaa7	2012	components_camel-bindy_src_main_java_org_apache_camel_dataformat_bindy_BindyCsvFactory.java/[CN]/BindyCsvFactory/[MT]/generateCsvPositionMap(Class<?>,Object,Map<Integer,List<String>>)/body	ArrayList < ? > list = ( ArrayList < ? > ) field . get ( obj ) ;	19	List < ? > list = ( List < ? > ) field . get ( obj ) ;	19	noBugFix
one-to-one-chg	361a778399bed49e16051b29d70aab91f8b7b3fc	2011	e169195561fcdb01562f1ce5466105fd6f17eaa7	2012	platforms_karaf_commands_src_main_java_org_apache_camel_karaf_commands_internal_CamelControllerImpl.java/[CN]/CamelControllerImpl/[MT]/getCamelContexts()/body	ArrayList < CamelContext > camelContexts = new ArrayList < CamelContext > ( ) ;	14	List < CamelContext > camelContexts = new ArrayList < CamelContext > ( ) ;	14	noBugFix
one-to-one-chg	8a8669f6190a306b48030c5453adb57286660b20	2010	e169195561fcdb01562f1ce5466105fd6f17eaa7	2012	components_camel-dozer_src_main_java_org_apache_camel_converter_dozer_DozerTypeConverterLoader.java/[CN]/DozerTypeConverterLoader/[MT]/addMapping(BeanMappingBuilder)/body	ArrayList < ClassMap > classMaps = new ArrayList < ClassMap > ( ) ;	14	List < ClassMap > classMaps = new ArrayList < ClassMap > ( ) ;	14	noBugFix
one-to-one-chg	757dd1fd7afeb3716b36ae35cd5c3ecf08a61f3b	2007	97e74a6f9e2cc69797bfb28476415810c66d6010	2008	components_camel-jdbc_src_main_java_org_apache_camel_component_jdbc_JdbcProducer.java/[CN]/JdbcProducer/[MT]/setResultSet(Exchange,ResultSet)/body	ArrayList < HashMap < String , Object > > data = new ArrayList < HashMap < String , Object > > ( ) ;	24	List < HashMap < String , Object > > data = new ArrayList < HashMap < String , Object > > ( ) ;	24	noBugFix
one-to-one-chg	27684fa322dbc0a480af4174b8eadafb0d4e901a	2007	e169195561fcdb01562f1ce5466105fd6f17eaa7	2012	components_camel-jdbc_src_test_java_org_apache_camel_component_jdbc_JdbcRouteTest.java/[CN]/JdbcRouteTest/[MT]/testJdbcRoutes()/body	ArrayList < HashMap < String , Object > > data = out . getOut ( ) . getBody ( ArrayList . class ) ;	24	List < HashMap < String , Object > > data = out . getOut ( ) . getBody ( List . class ) ;	24	noBugFix
one-to-one-chg	71b7339f47893b61e845d064c97a42509a372aa8	2012	1e513ecf0268edb1a0e24a18d21622110d4e2b50	2013	components_camel-spring-redis_src_test_java_org_apache_camel_component_redis_RedisKeyTest.java/[CN]/RedisKeyTest/[MT]/shouldExecuteSORT()/body	ArrayList < Integer > list = new ArrayList < Integer > ( ) ;	14	List < Integer > list = new ArrayList < Integer > ( ) ;	14	noBugFix
one-to-one-chg	bc2a81e94f9c93e42ab9636e09f288191fe17663	2012	e169195561fcdb01562f1ce5466105fd6f17eaa7	2012	components_camel-mail_src_main_java_org_apache_camel_component_mail_MailBinding.java/[CN]/MailBinding/[MT]/appendRecipientToMimeMessage(MimeMessage,MailConfiguration,Exchange,String,String)/body	ArrayList < InternetAddress > recipientsAddresses = new ArrayList < InternetAddress > ( ) ;	14	List < InternetAddress > recipientsAddresses = new ArrayList < InternetAddress > ( ) ;	14	noBugFix
one-to-one-chg	2a1ca1977b7b27e0b79b3e782354046bd46dd105	2012	e169195561fcdb01562f1ce5466105fd6f17eaa7	2012	components_camel-mail_src_main_java_org_apache_camel_component_mail_MailBinding.java/[CN]/MailBinding/[MT]/populateMailMessage(MailEndpoint,MimeMessage,Exchange)/body	ArrayList < InternetAddress > replyToAddresses = new ArrayList < InternetAddress > ( ) ;	14	List < InternetAddress > replyToAddresses = new ArrayList < InternetAddress > ( ) ;	14	noBugFix
one-to-one-chg	2af3f9a2eff68a4fbdc7d70362143de3787ca79d	2012	e169195561fcdb01562f1ce5466105fd6f17eaa7	2012	components_camel-cdi_src_test_java_org_apache_camel_cdi_CdiContainerBeanManagerTest.java/[CN]/CdiContainerBeanManagerTest/[MT]/testInjection()/body	ArrayList < Item > expected = itemsExpected ( ) ;	10	List < Item > expected = itemsExpected ( ) ;	10	noBugFix
one-to-one-chg	55b3609ae0ddb2c02c6a1e27cc11bc45a962ff67	2012	e169195561fcdb01562f1ce5466105fd6f17eaa7	2012	components_camel-cdi_src_test_java_org_apache_camel_cdi_CdiContainerBeanManagerTest.java/[CN]/CdiContainerBeanManagerTest/[MT]/itemsExpected()/body	ArrayList < Item > products = new ArrayList < Item > ( ) ;	14	List < Item > products = new ArrayList < Item > ( ) ;	14	noBugFix
one-to-one-chg	afebae80bda13ce759ef9c3b4eb77da9c73f2ca7	2013	1e513ecf0268edb1a0e24a18d21622110d4e2b50	2013	components_camel-bindy_src_test_java_org_apache_camel_dataformat_bindy_fixed_headerfooter_BindySimpleFixedLengthHeaderFooterTest.java/[CN]/BindySimpleFixedLengthHeaderFooterTest/[MT]/testMarshallMessageWithDirectHeaderAndFooterInput()/body	ArrayList < Map < String , Object > > input = new ArrayList < Map < String , Object > > ( ) ;	24	List < Map < String , Object > > input = new ArrayList < Map < String , Object > > ( ) ;	24	noBugFix
one-to-one-chg	afebae80bda13ce759ef9c3b4eb77da9c73f2ca7	2013	1e513ecf0268edb1a0e24a18d21622110d4e2b50	2013	components_camel-bindy_src_test_java_org_apache_camel_dataformat_bindy_fixed_headerfooter_BindySimpleFixedLengthHeaderFooterTest.java/[CN]/BindySimpleFixedLengthHeaderFooterTest/[MT]/testMarshallMessageWithIndirectHeaderAndFooterInput()/body	ArrayList < Map < String , Object > > input = new ArrayList < Map < String , Object > > ( ) ;	24	List < Map < String , Object > > input = new ArrayList < Map < String , Object > > ( ) ;	24	noBugFix
one-to-one-chg	afebae80bda13ce759ef9c3b4eb77da9c73f2ca7	2013	1e513ecf0268edb1a0e24a18d21622110d4e2b50	2013	components_camel-bindy_src_test_java_org_apache_camel_dataformat_bindy_fixed_skipheader_BindyFixedLengthHeaderFooterSkipHeaderTest.java/[CN]/BindyFixedLengthHeaderFooterSkipHeaderTest/[MT]/testMarshallMessage()/body	ArrayList < Map < String , Object > > input = new ArrayList < Map < String , Object > > ( ) ;	24	List < Map < String , Object > > input = new ArrayList < Map < String , Object > > ( ) ;	24	noBugFix
one-to-one-chg	a8d45426d67175ab54d0d00fe10133051bda559c	2009	e169195561fcdb01562f1ce5466105fd6f17eaa7	2012	camel-core_src_main_java_org_apache_camel_impl_DefaultCamelContext.java/[CN]/DefaultCamelContext/[MT]/shutdownServices(Collection<?>,boolean)/body	ArrayList < Object > reverseList = new ArrayList < Object > ( services ) ;	15	List < Object > reverseList = new ArrayList < Object > ( services ) ;	15	noBugFix
one-to-one-chg	0ea40fae717241f5322d95b60233f982ae810040	2007	b64e8a8c4b15c88b0cb86c5b64f1ed1c8d1292cd	2009	camel-core_src_main_java_org_apache_camel_model_ThreadDefinition.java/[CN]/ThreadDefinition/[MT]/createProcessor(RouteContext)/body	ArrayList < Processor > pipe = new ArrayList < Processor > ( 2 ) ;	15	List < Processor > pipe = new ArrayList < Processor > ( 2 ) ;	15	noBugFix
