one-to-one-chg	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesEmptyRequest()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	d58846eab9269fc94528740ab72fa414c3bb976e	2013	20702c6bf5dc99206980967b30335ab0061b1770	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesEmptyRequest()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	d58846eab9269fc94528740ab72fa414c3bb976e	2013	20702c6bf5dc99206980967b30335ab0061b1770	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageFromOffset()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	374d164abfb97dbcd46294d7c326b814149faf34	2013	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageFromOffset()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	d58846eab9269fc94528740ab72fa414c3bb976e	2013	20702c6bf5dc99206980967b30335ab0061b1770	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageFromStart()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	374d164abfb97dbcd46294d7c326b814149faf34	2013	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageFromStart()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	d58846eab9269fc94528740ab72fa414c3bb976e	2013	20702c6bf5dc99206980967b30335ab0061b1770	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageToEnd()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	374d164abfb97dbcd46294d7c326b814149faf34	2013	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageToEnd()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	d58846eab9269fc94528740ab72fa414c3bb976e	2013	20702c6bf5dc99206980967b30335ab0061b1770	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageToOffset()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	374d164abfb97dbcd46294d7c326b814149faf34	2013	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageToOffset()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	d58846eab9269fc94528740ab72fa414c3bb976e	2013	20702c6bf5dc99206980967b30335ab0061b1770	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesWithPredicate()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesWithPredicate()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	d58846eab9269fc94528740ab72fa414c3bb976e	2013	20702c6bf5dc99206980967b30335ab0061b1770	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesWithUnsupportedPropertyPredicate()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	bb45951281054e6e3643251733182dffc26a03ca	2013	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesWithUnsupportedPropertyPredicate()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	d58846eab9269fc94528740ab72fa414c3bb976e	2013	20702c6bf5dc99206980967b30335ab0061b1770	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesWithUnsupportedPropertyRequest()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	bb45951281054e6e3643251733182dffc26a03ca	2013	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesWithUnsupportedPropertyRequest()/body	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	d58846eab9269fc94528740ab72fa414c3bb976e	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResources()/body	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	d58846eab9269fc94528740ab72fa414c3bb976e	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesCheckOrder()/body	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	d58846eab9269fc94528740ab72fa414c3bb976e	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesEmptyRequest()/body	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	d58846eab9269fc94528740ab72fa414c3bb976e	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageFromOffset()/body	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	d58846eab9269fc94528740ab72fa414c3bb976e	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageFromStart()/body	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	d58846eab9269fc94528740ab72fa414c3bb976e	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageToEnd()/body	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	d58846eab9269fc94528740ab72fa414c3bb976e	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesPageToOffset()/body	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	d58846eab9269fc94528740ab72fa414c3bb976e	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesWithPredicate()/body	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	d58846eab9269fc94528740ab72fa414c3bb976e	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesWithUnsupportedPropertyPredicate()/body	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	3b78da641f0d863d552afb7ff3c5224c3b2577e7	2013	d58846eab9269fc94528740ab72fa414c3bb976e	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_ClusterControllerImplTest.java/[CN]/ClusterControllerImplTest/[MT]/testGetResourcesWithUnsupportedPropertyRequest()/body	ClusterControllerImpl controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	ClusterController controller = new ClusterControllerImpl ( new TestProviderModule ( ) ) ;	12	noBugFix
one-to-one-chg	48c62126900585f6cb31b9f3469a22859430a0c4	2011	78ae97060a5d55607ea5eafdd145b2322d4b26d7	2011	controller_src_main_java_org_apache_ambari_controller_Nodes.java/[CN]/Nodes/[MT]/getClusterNodes(String,String,String)/body	ClusterDefinition c = Clusters . getInstance ( ) . getClusterDefinition ( clusterName ) ;	14	ClusterDefinition c = Clusters . getInstance ( ) . operational_clusters . get ( clusterName ) . getLatestClusterDefinition ( ) ;	20	noBugFix
one-to-one-chg	78ae97060a5d55607ea5eafdd145b2322d4b26d7	2011	c5f9c77d5f4e8439bdf5fc60a84325afcebf8dcd	2011	controller_src_main_java_org_apache_ambari_controller_Nodes.java/[CN]/Nodes/[MT]/getClusterNodes(String,String,String)/body	ClusterDefinition c = Clusters . getInstance ( ) . operational_clusters . get ( clusterName ) . getLatestClusterDefinition ( ) ;	20	ClusterDefinition c = Clusters . getInstance ( ) . operational_clusters . get ( clusterName ) . getClusterDefinition ( null ) ;	21	noBugFix
one-to-one-chg	c74f4d5e29a0440aa0bd89013ce44ecb0828762e	2011	798c7e3ec5f94b4868d4067d0374df3b4f9bf0f4	2011	controller_src_main_java_org_apache_ambari_controller_HeartbeatHandler.java/[CN]/HeartbeatHandler/[MT]/processHeartBeat(HeartBeat)/body	ClusterFSM clusterFsm = StateMachineInvoker . getStateMachineClusterInstance ( clusterName ) ;	10	ClusterFSM clusterFsm = driver . getFSMClusterInstance ( clusterName ) ;	10	noBugFix
one-to-one-chg	5c4cee0f5ec3aba52db82f36f34723196b921025	2011	798c7e3ec5f94b4868d4067d0374df3b4f9bf0f4	2011	controller_src_main_java_org_apache_ambari_controller_Clusters.java/[CN]/Clusters/[MT]/addCluster(String,ClusterDefinition,boolean)/body	ClusterFSM cs = StateMachineInvoker . createCluster ( cls , cls . getLatestRevisionNumber ( ) , cls . getClusterState ( ) ) ;	22	ClusterFSM cs = fsmDriver . createCluster ( cls , cls . getLatestRevisionNumber ( ) ) ;	16	noBugFix
one-to-one-chg	1015b8c8e9e42c24b1fb750f356de15de800201b	2011	af3cb35229d53803231e395df0df989a0cb9ebb9	2011	controller_src_main_java_org_apache_ambari_controller_HeartbeatHandler.java/[CN]/HeartbeatHandler/[CN]/ComponentAndRoleStates/[MT]/recordRoleState(String,AgentRoleState)/body	ClusterIdAndRev clusterIdAndRev = new ClusterIdAndRev ( state . getClusterId ( ) , state . getClusterDefinitionRevision ( ) ) ;	19	ClusterNameAndRev clusterIdAndRev = new ClusterNameAndRev ( state . getClusterId ( ) , state . getClusterDefinitionRevision ( ) ) ;	19	isBugFix
one-to-one-chg	1e4001f4739302f429442f6d8ca5662c581fff16	2012	76849482eef70ae3180deee2707d6cdfd1789414	2012	ambari-server_src_main_java_org_apache_ambari_server_state_cluster_ClustersImpl.java/[CN]/ClustersImpl/[MT]/mapHostToCluster(String,String)/body	ClusterImpl cluster = ( ClusterImpl ) getCluster ( clusterName ) ;	11	Cluster cluster = getCluster ( clusterName ) ;	8	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	bb45951281054e6e3643251733182dffc26a03ca	2013	ambari-server_src_main_java_org_apache_ambari_server_controller_internal_ClusterResourceProvider.java/[CN]/ClusterResourceProvider/[MT]/getResources(Request,Predicate)/body	ClusterRequest clusterRequest = getRequest ( getProperties ( predicate ) ) ;	11	final ClusterRequest clusterRequest = getRequest ( PredicateHelper . getProperties ( predicate ) ) ;	14	noBugFix
one-to-one-chg	e09aa9158f24234145487467c665b3640ebda823	2011	5aa7c7279b8e9d8863b925e11aa4599b80868209	2011	controller_src_main_java_org_apache_ambari_controller_rest_resources_ClustersResource.java/[CN]/ClustersResource/[MT]/deleteCluster(String)/body	Clusters . getInstance ( ) . deleteCluster ( clusterName ) ;	11	clusters . deleteCluster ( clusterName ) ;	7	noBugFix
one-to-one-chg	b1c2fc6341c5094a890d3586d0b46437737220cd	2011	5aa7c7279b8e9d8863b925e11aa4599b80868209	2011	controller_src_main_java_org_apache_ambari_controller_rest_resources_ClustersResource.java/[CN]/ClustersResource/[MT]/renameCluster(String,String)/body	Clusters . getInstance ( ) . renameCluster ( clusterName , new_name ) ;	13	clusters . renameCluster ( clusterName , new_name ) ;	9	noBugFix
one-to-one-chg	37a67049c861eb4ed08219093392f62d42e22bd1	2011	373b81077a9218a169dd7dd1ef8ab8b9520abed6	2011	controller_src_main_java_org_apache_ambari_controller_Controller.java/[CN]/Controller/[MT]/run()/body	Clusters clusterCtx = Clusters . getInstance ( ) ;	9	Clusters clustersCtx = Clusters . getInstance ( ) ;	9	noBugFix
one-to-one-chg	a1058b555c5ee7537f749a447f20a416795f80b5	2013	eb80c2b7e681beca82fe9ac034b73fbf21324130	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_internal_StackDefinedPropertyProviderTest.java/[CN]/StackDefinedPropertyProviderTest/[MT]/setup()/body	Clusters clusters = injector . getInstance ( Clusters . class ) ;	12	clusters = injector . getInstance ( Clusters . class ) ;	11	noBugFix
one-to-one-chg	a8461c0fc40e4b0ac8a53c23e60bec1febce7dcc	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_agent_TestHeartbeatHandler.java/[CN]/TestHeartbeatHandler/[MT]/testHeartbeat()/body	Clusters fsm = mock ( Clusters . class ) ;	10	Clusters fsm = clusters ;	5	noBugFix
one-to-one-chg	7e59ad9b94625df91ff2b8d2e864887284e08262	2012	b4d6b0209bdfce1f3a9dbd2de5180aa0ff45fb9f	2012	ambari-server_src_test_java_org_apache_ambari_server_agent_TestHeartbeatHandler.java/[CN]/TestHeartbeatHandler/[MT]/testRegistration()/body	Clusters fsm = mock ( Clusters . class ) ;	10	Clusters fsm = clusters ;	5	noBugFix
one-to-one-chg	734566422ff7578022e50577370c72b48a9b9731	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_agent_TestHeartbeatMonitor.java/[CN]/TestHeartbeatMonitor/[MT]/testHeartbeatLoss()/body	Clusters fsm = new ClustersImpl ( injector ) ;	9	Clusters fsm = injector . getInstance ( Clusters . class ) ;	12	noBugFix
one-to-one-chg	1ed554e97229d5ac7745fd3843764619bb8e7130	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_utils_TestStageUtils.java/[CN]/TestStageUtils/[MT]/testGetClusterHostInfo()/body	Clusters fsm = new ClustersImpl ( injector ) ;	9	Clusters fsm = injector . getInstance ( Clusters . class ) ;	12	noBugFix
